"","date","ID_1","t2m"
"4919","2017-08-12",13,13.72
"4920","2017-08-12",14,11.14
"4921","2017-08-12",15,14.17
"4922","2017-08-12",16,11.85
"4923","2017-08-12",17,15.18
"4924","2017-08-12",18,13.93
"4925","2017-08-12",19,14.11
"4926","2017-08-12",20,12.73
"4927","2017-08-12",21,12.08
"4928","2017-08-12",22,10.36
"4929","2017-08-13",1,15
"4930","2017-08-13",2,15.86
"4931","2017-08-13",3,13.75
"4932","2017-08-13",4,15.42
"4933","2017-08-13",5,14.02
"4934","2017-08-13",6,15.88
"4935","2017-08-13",7,13.52
"4936","2017-08-13",8,16.54
"4937","2017-08-13",9,15.94
"4938","2017-08-13",10,19
"4939","2017-08-13",11,14.11
"4940","2017-08-13",12,13.54
"4941","2017-08-13",13,16.49
"4942","2017-08-13",14,14.83
"4943","2017-08-13",15,15.87
"4944","2017-08-13",16,14.57
"4945","2017-08-13",17,14.19
"4946","2017-08-13",18,15.66
"4947","2017-08-13",19,13.68
"4948","2017-08-13",20,17.33
"4949","2017-08-13",21,15.05
"4950","2017-08-13",22,13.13
"4951","2017-08-14",1,14.38
"4952","2017-08-14",2,17.52
"4953","2017-08-14",3,13.5
"4954","2017-08-14",4,13.51
"4955","2017-08-14",5,12.68
"4956","2017-08-14",6,14.09
"4957","2017-08-14",7,12.63
"4958","2017-08-14",8,12.72
"4959","2017-08-14",9,12.91
"4960","2017-08-14",10,19.67
"4961","2017-08-14",11,14.72
"4962","2017-08-14",12,13.05
"4963","2017-08-14",13,17.15
"4964","2017-08-14",14,14.25
"4965","2017-08-14",15,14.4
"4966","2017-08-14",16,15.8
"4967","2017-08-14",17,14.71
"4968","2017-08-14",18,14.84
"4969","2017-08-14",19,14.03
"4970","2017-08-14",20,16.49
"4971","2017-08-14",21,15.22
"4972","2017-08-14",22,13.79
"4973","2017-08-15",1,17.42
"4974","2017-08-15",2,22.15
"4975","2017-08-15",3,18.35
"4976","2017-08-15",4,18.33
"4977","2017-08-15",5,17.77
"4978","2017-08-15",6,19.46
"4979","2017-08-15",7,17.18
"4980","2017-08-15",8,20.86
"4981","2017-08-15",9,17.38
"4982","2017-08-15",10,21.17
"4983","2017-08-15",11,18.75
"4984","2017-08-15",12,17.71
"4985","2017-08-15",13,17.98
"4986","2017-08-15",14,20.75
"4987","2017-08-15",15,17.41
"4988","2017-08-15",16,19.94
"4989","2017-08-15",17,16.95
"4990","2017-08-15",18,20.04
"4991","2017-08-15",19,17.48
"4992","2017-08-15",20,23.85
"4993","2017-08-15",21,15.26
"4994","2017-08-15",22,16.35
"4995","2017-08-16",1,17.52
"4996","2017-08-16",2,18.38
"4997","2017-08-16",3,16.05
"4998","2017-08-16",4,16.89
"4999","2017-08-16",5,13.59
"5000","2017-08-16",6,17.56
"5001","2017-08-16",7,13.24
"5002","2017-08-16",8,17.36
"5003","2017-08-16",9,16.73
"5004","2017-08-16",10,21.02
"5005","2017-08-16",11,17.24
"5006","2017-08-16",12,13.43
"5007","2017-08-16",13,17.95
"5008","2017-08-16",14,16.34
"5009","2017-08-16",15,16.63
"5010","2017-08-16",16,19.12
"5011","2017-08-16",17,14.33
"5012","2017-08-16",18,15.79
"5013","2017-08-16",19,14.82
"5014","2017-08-16",20,16.86
"5015","2017-08-16",21,17.03
"5016","2017-08-16",22,16.7
"5017","2017-08-17",1,18.73
"5018","2017-08-17",2,16.82
"5019","2017-08-17",3,15.85
"5020","2017-08-17",4,16.87
"5021","2017-08-17",5,17.21
"5022","2017-08-17",6,17.42
"5023","2017-08-17",7,17.63
"5024","2017-08-17",8,16.59
"5025","2017-08-17",9,16.64
"5026","2017-08-17",10,22.49
"5027","2017-08-17",11,18.08
"5028","2017-08-17",12,17.24
"5029","2017-08-17",13,19.09
"5030","2017-08-17",14,15.81
"5031","2017-08-17",15,17.31
"5032","2017-08-17",16,17.72
"5033","2017-08-17",17,16.65
"5034","2017-08-17",18,17.32
"5035","2017-08-17",19,17.44
"5036","2017-08-17",20,16.29
"5037","2017-08-17",21,17.03
"5038","2017-08-17",22,16.98
"5039","2017-08-18",1,17.44
"5040","2017-08-18",2,18.94
"5041","2017-08-18",3,16.17
"5042","2017-08-18",4,19.39
"5043","2017-08-18",5,17.99
"5044","2017-08-18",6,18.08
"5045","2017-08-18",7,17.76
"5046","2017-08-18",8,18.83
"5047","2017-08-18",9,18.39
"5048","2017-08-18",10,22.6
"5049","2017-08-18",11,17.75
"5050","2017-08-18",12,18.2
"5051","2017-08-18",13,19.17
"5052","2017-08-18",14,16.2
"5053","2017-08-18",15,17.8
"5054","2017-08-18",16,18.08
"5055","2017-08-18",17,17.07
"5056","2017-08-18",18,19.38
"5057","2017-08-18",19,18.41
"5058","2017-08-18",20,18.25
"5059","2017-08-18",21,18.75
"5060","2017-08-18",22,16.94
"5061","2017-08-19",1,15.71
"5062","2017-08-19",2,16.46
"5063","2017-08-19",3,14.35
"5064","2017-08-19",4,13.42
"5065","2017-08-19",5,12.97
"5066","2017-08-19",6,15.48
"5067","2017-08-19",7,12.7
"5068","2017-08-19",8,14.17
"5069","2017-08-19",9,13.62
"5070","2017-08-19",10,22.55
"5071","2017-08-19",11,15.37
"5072","2017-08-19",12,12.67
"5073","2017-08-19",13,19.47
"5074","2017-08-19",14,14.06
"5075","2017-08-19",15,14.02
"5076","2017-08-19",16,17.17
"5077","2017-08-19",17,13.48
"5078","2017-08-19",18,13.02
"5079","2017-08-19",19,12.58
"5080","2017-08-19",20,13.78
"5081","2017-08-19",21,19.71
"5082","2017-08-19",22,16.54
"5083","2017-08-20",1,12.38
"5084","2017-08-20",2,13.66
"5085","2017-08-20",3,8.99
"5086","2017-08-20",4,11.65
"5087","2017-08-20",5,11.83
"5088","2017-08-20",6,11.85
"5089","2017-08-20",7,11.93
"5090","2017-08-20",8,12.49
"5091","2017-08-20",9,11.95
"5092","2017-08-20",10,20.36
"5093","2017-08-20",11,11.9
"5094","2017-08-20",12,12.65
"5095","2017-08-20",13,15.83
"5096","2017-08-20",14,9.78
"5097","2017-08-20",15,11.95
"5098","2017-08-20",16,12.71
"5099","2017-08-20",17,13.21
"5100","2017-08-20",18,12.52
"5101","2017-08-20",19,12.13
"5102","2017-08-20",20,12.37
"5103","2017-08-20",21,15.72
"5104","2017-08-20",22,11.89
"5105","2017-08-21",1,10.72
"5106","2017-08-21",2,15.15
"5107","2017-08-21",3,10.75
"5108","2017-08-21",4,15.45
"5109","2017-08-21",5,16.45
"5110","2017-08-21",6,11.58
"5111","2017-08-21",7,16.13
"5112","2017-08-21",8,14.38
"5113","2017-08-21",9,12.34
"5114","2017-08-21",10,21.22
"5115","2017-08-21",11,10.58
"5116","2017-08-21",12,15.88
"5117","2017-08-21",13,15.74
"5118","2017-08-21",14,11.65
"5119","2017-08-21",15,11.45
"5120","2017-08-21",16,13.37
"5121","2017-08-21",17,14.44
"5122","2017-08-21",18,16.26
"5123","2017-08-21",19,15.12
"5124","2017-08-21",20,14.76
"5125","2017-08-21",21,15.81
"5126","2017-08-21",22,11.8
"5127","2017-08-22",1,14.14
"5128","2017-08-22",2,20.28
"5129","2017-08-22",3,14.44
"5130","2017-08-22",4,16.5
"5131","2017-08-22",5,17.15
"5132","2017-08-22",6,15.22
"5133","2017-08-22",7,17.71
"5134","2017-08-22",8,17.51
"5135","2017-08-22",9,15.95
"5136","2017-08-22",10,21.01
"5137","2017-08-22",11,14.29
"5138","2017-08-22",12,16.34
"5139","2017-08-22",13,17.68
"5140","2017-08-22",14,16.31
"5141","2017-08-22",15,15.8
"5142","2017-08-22",16,17.7
"5143","2017-08-22",17,16.39
"5144","2017-08-22",18,19.06
"5145","2017-08-22",19,16.63
"5146","2017-08-22",20,19.37
"5147","2017-08-22",21,15.44
"5148","2017-08-22",22,13.9
"5149","2017-08-23",1,14.91
"5150","2017-08-23",2,20.27
"5151","2017-08-23",3,17.75
"5152","2017-08-23",4,18.3
"5153","2017-08-23",5,19.55
"5154","2017-08-23",6,18.22
"5155","2017-08-23",7,17.72
"5156","2017-08-23",8,19.58
"5157","2017-08-23",9,17.41
"5158","2017-08-23",10,20
"5159","2017-08-23",11,17.03
"5160","2017-08-23",12,18.78
"5161","2017-08-23",13,18.63
"5162","2017-08-23",14,19.13
"5163","2017-08-23",15,16.39
"5164","2017-08-23",16,19.85
"5165","2017-08-23",17,17.25
"5166","2017-08-23",18,19.31
"5167","2017-08-23",19,17.8
"5168","2017-08-23",20,19.95
"5169","2017-08-23",21,15.85
"5170","2017-08-23",22,16.17
"5171","2017-08-24",1,18.57
"5172","2017-08-24",2,19.87
"5173","2017-08-24",3,17.12
"5174","2017-08-24",4,15.07
"5175","2017-08-24",5,14.14
"5176","2017-08-24",6,17.77
"5177","2017-08-24",7,14.54
"5178","2017-08-24",8,16.45
"5179","2017-08-24",9,17.25
"5180","2017-08-24",10,19.9
"5181","2017-08-24",11,18.9
"5182","2017-08-24",12,14.03
"5183","2017-08-24",13,20.06
"5184","2017-08-24",14,16.73
"5185","2017-08-24",15,18.8
"5186","2017-08-24",16,19.73
"5187","2017-08-24",17,15.06
"5188","2017-08-24",18,15.21
"5189","2017-08-24",19,14.16
"5190","2017-08-24",20,17.15
"5191","2017-08-24",21,17.64
"5192","2017-08-24",22,17.71
"5193","2017-08-25",1,16.62
"5194","2017-08-25",2,21.17
"5195","2017-08-25",3,18.19
"5196","2017-08-25",4,17.55
"5197","2017-08-25",5,15.88
"5198","2017-08-25",6,19.47
"5199","2017-08-25",7,15.24
"5200","2017-08-25",8,19.38
"5201","2017-08-25",9,17.47
"5202","2017-08-25",10,21.19
"5203","2017-08-25",11,17.31
"5204","2017-08-25",12,15.45
"5205","2017-08-25",13,18.8
"5206","2017-08-25",14,20.57
"5207","2017-08-25",15,16.39
"5208","2017-08-25",16,20.7
"5209","2017-08-25",17,13.77
"5210","2017-08-25",18,18.64
"5211","2017-08-25",19,15.66
"5212","2017-08-25",20,20.54
"5213","2017-08-25",21,16.2
"5214","2017-08-25",22,16.24
"5215","2017-08-26",1,18.75
"5216","2017-08-26",2,20.7
"5217","2017-08-26",3,17.99
"5218","2017-08-26",4,17.72
"5219","2017-08-26",5,16.5
"5220","2017-08-26",6,18.91
"5221","2017-08-26",7,15.92
"5222","2017-08-26",8,17.93
"5223","2017-08-26",9,18.42
"5224","2017-08-26",10,21.88
"5225","2017-08-26",11,20.27
"5226","2017-08-26",12,16.89
"5227","2017-08-26",13,18.55
"5228","2017-08-26",14,18.83
"5229","2017-08-26",15,19.03
"5230","2017-08-26",16,20.01
"5231","2017-08-26",17,16.47
"5232","2017-08-26",18,16.77
"5233","2017-08-26",19,17.81
"5234","2017-08-26",20,17.18
"5235","2017-08-26",21,17.5
"5236","2017-08-26",22,17.79
"5237","2017-08-27",1,18.76
"5238","2017-08-27",2,22.38
"5239","2017-08-27",3,19.02
"5240","2017-08-27",4,18.78
"5241","2017-08-27",5,17.2
"5242","2017-08-27",6,20.1
"5243","2017-08-27",7,17.41
"5244","2017-08-27",8,20.78
"5245","2017-08-27",9,18.52
"5246","2017-08-27",10,22.48
"5247","2017-08-27",11,19.55
"5248","2017-08-27",12,16.86
"5249","2017-08-27",13,18.78
"5250","2017-08-27",14,20.69
"5251","2017-08-27",15,18.35
"5252","2017-08-27",16,21.46
"5253","2017-08-27",17,16.54
"5254","2017-08-27",18,20.15
"5255","2017-08-27",19,17.47
"5256","2017-08-27",20,21.38
"5257","2017-08-27",21,17.15
"5258","2017-08-27",22,17.53
"5259","2017-08-28",1,17.87
"5260","2017-08-28",2,20.58
"5261","2017-08-28",3,19.52
"5262","2017-08-28",4,19
"5263","2017-08-28",5,18.03
"5264","2017-08-28",6,20.07
"5265","2017-08-28",7,19.42
"5266","2017-08-28",8,21.7
"5267","2017-08-28",9,18.24
"5268","2017-08-28",10,23.16
"5269","2017-08-28",11,18.41
"5270","2017-08-28",12,17.09
"5271","2017-08-28",13,19.11
"5272","2017-08-28",14,20.43
"5273","2017-08-28",15,17.73
"5274","2017-08-28",16,19.68
"5275","2017-08-28",17,16.8
"5276","2017-08-28",18,22.23
"5277","2017-08-28",19,17.49
"5278","2017-08-28",20,22.66
"5279","2017-08-28",21,18.19
"5280","2017-08-28",22,18.69
"5281","2017-08-29",1,17.96
"5282","2017-08-29",2,22.29
"5283","2017-08-29",3,19.6
"5284","2017-08-29",4,19.07
"5285","2017-08-29",5,19.53
"5286","2017-08-29",6,20.38
"5287","2017-08-29",7,19.04
"5288","2017-08-29",8,21.17
"5289","2017-08-29",9,19.09
"5290","2017-08-29",10,24
"5291","2017-08-29",11,19.3
"5292","2017-08-29",12,19.23
"5293","2017-08-29",13,19.8
"5294","2017-08-29",14,19.65
"5295","2017-08-29",15,18.6
"5296","2017-08-29",16,20.83
"5297","2017-08-29",17,18.43
"5298","2017-08-29",18,21.82
"5299","2017-08-29",19,18.56
"5300","2017-08-29",20,22.72
"5301","2017-08-29",21,18.06
"5302","2017-08-29",22,18.17
"5303","2017-08-30",1,19.55
"5304","2017-08-30",2,20.56
"5305","2017-08-30",3,19.25
"5306","2017-08-30",4,22.05
"5307","2017-08-30",5,17.48
"5308","2017-08-30",6,22.59
"5309","2017-08-30",7,15.31
"5310","2017-08-30",8,22.42
"5311","2017-08-30",9,21.56
"5312","2017-08-30",10,24.2
"5313","2017-08-30",11,20.63
"5314","2017-08-30",12,19.03
"5315","2017-08-30",13,19.84
"5316","2017-08-30",14,19.62
"5317","2017-08-30",15,20.38
"5318","2017-08-30",16,20.02
"5319","2017-08-30",17,20.5
"5320","2017-08-30",18,18.99
"5321","2017-08-30",19,21.94
"5322","2017-08-30",20,19.53
"5323","2017-08-30",21,18.31
"5324","2017-08-30",22,18.83
"5325","2017-08-31",1,19.29
"5326","2017-08-31",2,16.38
"5327","2017-08-31",3,16.22
"5328","2017-08-31",4,12.72
"5329","2017-08-31",5,11.19
"5330","2017-08-31",6,17.28
"5331","2017-08-31",7,10.88
"5332","2017-08-31",8,13.09
"5333","2017-08-31",9,16.12
"5334","2017-08-31",10,23.79
"5335","2017-08-31",11,19.17
"5336","2017-08-31",12,11.79
"5337","2017-08-31",13,19.79
"5338","2017-08-31",14,14.53
"5339","2017-08-31",15,18.44
"5340","2017-08-31",16,16.75
"5341","2017-08-31",17,12.69
"5342","2017-08-31",18,11.43
"5343","2017-08-31",19,12.51
"5344","2017-08-31",20,13.58
"5345","2017-08-31",21,19.61
"5346","2017-08-31",22,18.74
"5347","2017-09-01",1,12.32
"5348","2017-09-01",2,12.87
"5349","2017-09-01",3,9.99
"5350","2017-09-01",4,12.56
"5351","2017-09-01",5,12.23
"5352","2017-09-01",6,11.77
"5353","2017-09-01",7,12.6
"5354","2017-09-01",8,12.5
"5355","2017-09-01",9,12.11
"5356","2017-09-01",10,22.67
"5357","2017-09-01",11,11.45
"5358","2017-09-01",12,12.8
"5359","2017-09-01",13,14.33
"5360","2017-09-01",14,9.67
"5361","2017-09-01",15,11.16
"5362","2017-09-01",16,12.43
"5363","2017-09-01",17,11.69
"5364","2017-09-01",18,12.56
"5365","2017-09-01",19,12.23
"5366","2017-09-01",20,11.8
"5367","2017-09-01",21,14.93
"5368","2017-09-01",22,11.88
"5369","2017-09-02",1,11.5
"5370","2017-09-02",2,13.61
"5371","2017-09-02",3,9.83
"5372","2017-09-02",4,11.84
"5373","2017-09-02",5,12.4
"5374","2017-09-02",6,11.85
"5375","2017-09-02",7,12.22
"5376","2017-09-02",8,11.39
"5377","2017-09-02",9,11.74
"5378","2017-09-02",10,19.83
"5379","2017-09-02",11,10.95
"5380","2017-09-02",12,12.25
"5381","2017-09-02",13,13.78
"5382","2017-09-02",14,9.68
"5383","2017-09-02",15,11.53
"5384","2017-09-02",16,12.06
"5385","2017-09-02",17,12.08
"5386","2017-09-02",18,12
"5387","2017-09-02",19,11.79
"5388","2017-09-02",20,11.83
"5389","2017-09-02",21,13.19
"5390","2017-09-02",22,10.79
"5391","2017-09-03",1,9.78
"5392","2017-09-03",2,12.02
"5393","2017-09-03",3,7.81
"5394","2017-09-03",4,10.1
"5395","2017-09-03",5,11.35
"5396","2017-09-03",6,9.32
"5397","2017-09-03",7,13.54
"5398","2017-09-03",8,11.02
"5399","2017-09-03",9,9.51
"5400","2017-09-03",10,17.24
"5401","2017-09-03",11,8.54
"5402","2017-09-03",12,10
"5403","2017-09-03",13,11.73
"5404","2017-09-03",14,9.16
"5405","2017-09-03",15,9.84
"5406","2017-09-03",16,10.15
"5407","2017-09-03",17,9.69
"5408","2017-09-03",18,12.22
"5409","2017-09-03",19,9.67
"5410","2017-09-03",20,11.36
"5411","2017-09-03",21,10.77
"5412","2017-09-03",22,8.28
"5413","2017-09-04",1,11.19
"5414","2017-09-04",2,15.97
"5415","2017-09-04",3,12.43
"5416","2017-09-04",4,15.58
"5417","2017-09-04",5,14.51
"5418","2017-09-04",6,14.95
"5419","2017-09-04",7,16.5
"5420","2017-09-04",8,15.23
"5421","2017-09-04",9,14.22
"5422","2017-09-04",10,17.33
"5423","2017-09-04",11,11.24
"5424","2017-09-04",12,13.87
"5425","2017-09-04",13,14.64
"5426","2017-09-04",14,14.61
"5427","2017-09-04",15,11.7
"5428","2017-09-04",16,14.63
"5429","2017-09-04",17,14.33
"5430","2017-09-04",18,15.54
"5431","2017-09-04",19,14.36
"5432","2017-09-04",20,15.7
"5433","2017-09-04",21,11.75
"5434","2017-09-04",22,10.78
"5435","2017-09-05",1,15.61
"5436","2017-09-05",2,17.2
"5437","2017-09-05",3,13.93
"5438","2017-09-05",4,19.21
"5439","2017-09-05",5,17.23
"5440","2017-09-05",6,17.05
"5441","2017-09-05",7,16.72
"5442","2017-09-05",8,18.74
"5443","2017-09-05",9,16.69
"5444","2017-09-05",10,17.74
"5445","2017-09-05",11,14.88
"5446","2017-09-05",12,17.55
"5447","2017-09-05",13,15.54
"5448","2017-09-05",14,16.75
"5449","2017-09-05",15,15.81
"5450","2017-09-05",16,15.6
"5451","2017-09-05",17,16.85
"5452","2017-09-05",18,17.49
"5453","2017-09-05",19,17.25
"5454","2017-09-05",20,16.66
"5455","2017-09-05",21,12.47
"5456","2017-09-05",22,13.05
"5457","2017-09-06",1,17.96
"5458","2017-09-06",2,18.17
"5459","2017-09-06",3,15.78
"5460","2017-09-06",4,17.63
"5461","2017-09-06",5,14.47
"5462","2017-09-06",6,18.34
"5463","2017-09-06",7,14.22
"5464","2017-09-06",8,17.14
"5465","2017-09-06",9,18.52
"5466","2017-09-06",10,17.89
"5467","2017-09-06",11,17.8
"5468","2017-09-06",12,15.63
"5469","2017-09-06",13,18.66
"5470","2017-09-06",14,15.94
"5471","2017-09-06",15,18.25
"5472","2017-09-06",16,17.97
"5473","2017-09-06",17,17.16
"5474","2017-09-06",18,15.32
"5475","2017-09-06",19,17.58
"5476","2017-09-06",20,16.25
"5477","2017-09-06",21,15.14
"5478","2017-09-06",22,16.47
"5479","2017-09-07",1,13.84
"5480","2017-09-07",2,15.01
"5481","2017-09-07",3,11.51
"5482","2017-09-07",4,14.09
"5483","2017-09-07",5,13.59
"5484","2017-09-07",6,14.88
"5485","2017-09-07",7,12.92
"5486","2017-09-07",8,14.55
"5487","2017-09-07",9,13.67
"5488","2017-09-07",10,18.64
"5489","2017-09-07",11,13.54
"5490","2017-09-07",12,13.74
"5491","2017-09-07",13,15
"5492","2017-09-07",14,12.46
"5493","2017-09-07",15,13.18
"5494","2017-09-07",16,13.35
"5495","2017-09-07",17,13.53
"5496","2017-09-07",18,13.49
"5497","2017-09-07",19,13.46
"5498","2017-09-07",20,15.01
"5499","2017-09-07",21,13.89
"5500","2017-09-07",22,12.26
"5501","2017-09-08",1,11.28
"5502","2017-09-08",2,15.15
"5503","2017-09-08",3,11.28
"5504","2017-09-08",4,14.63
"5505","2017-09-08",5,15.34
"5506","2017-09-08",6,13.66
"5507","2017-09-08",7,15.85
"5508","2017-09-08",8,14.87
"5509","2017-09-08",9,13.53
"5510","2017-09-08",10,17.35
"5511","2017-09-08",11,9.76
"5512","2017-09-08",12,15.31
"5513","2017-09-08",13,14.2
"5514","2017-09-08",14,13
"5515","2017-09-08",15,11.88
"5516","2017-09-08",16,13.73
"5517","2017-09-08",17,15.3
"5518","2017-09-08",18,15.16
"5519","2017-09-08",19,14.91
"5520","2017-09-08",20,14.64
"5521","2017-09-08",21,13.1
"5522","2017-09-08",22,10.19
"5523","2017-09-09",1,13.45
"5524","2017-09-09",2,16.19
"5525","2017-09-09",3,12.76
"5526","2017-09-09",4,14.16
"5527","2017-09-09",5,12.91
"5528","2017-09-09",6,14.6
"5529","2017-09-09",7,12.96
"5530","2017-09-09",8,14.4
"5531","2017-09-09",9,14.37
"5532","2017-09-09",10,17.12
"5533","2017-09-09",11,13.84
"5534","2017-09-09",12,13.23
"5535","2017-09-09",13,13.11
"5536","2017-09-09",14,14.11
"5537","2017-09-09",15,14.57
"5538","2017-09-09",16,13.16
"5539","2017-09-09",17,13.45
"5540","2017-09-09",18,14.09
"5541","2017-09-09",19,13.71
"5542","2017-09-09",20,15.48
"5543","2017-09-09",21,12.77
"5544","2017-09-09",22,12.12
"5545","2017-09-10",1,11.37
"5546","2017-09-10",2,12.66
"5547","2017-09-10",3,8.77
"5548","2017-09-10",4,10.01
"5549","2017-09-10",5,12.02
"5550","2017-09-10",6,10.33
"5551","2017-09-10",7,12.86
"5552","2017-09-10",8,10.66
"5553","2017-09-10",9,9.44
"5554","2017-09-10",10,18.93
"5555","2017-09-10",11,10.24
"5556","2017-09-10",12,11.11
"5557","2017-09-10",13,11.47
"5558","2017-09-10",14,9.29
"5559","2017-09-10",15,9.83
"5560","2017-09-10",16,10.45
"5561","2017-09-10",17,10.75
"5562","2017-09-10",18,12.24
"5563","2017-09-10",19,10.09
"5564","2017-09-10",20,11.83
"5565","2017-09-10",21,10.41
"5566","2017-09-10",22,8.67
"5567","2017-09-11",1,10.65
"5568","2017-09-11",2,16.16
"5569","2017-09-11",3,11.66
"5570","2017-09-11",4,14.21
"5571","2017-09-11",5,12.99
"5572","2017-09-11",6,13.24
"5573","2017-09-11",7,13.47
"5574","2017-09-11",8,14.79
"5575","2017-09-11",9,13.71
"5576","2017-09-11",10,16.5
"5577","2017-09-11",11,10.46
"5578","2017-09-11",12,13.16
"5579","2017-09-11",13,13.65
"5580","2017-09-11",14,13.31
"5581","2017-09-11",15,12.17
"5582","2017-09-11",16,13.79
"5583","2017-09-11",17,13.72
"5584","2017-09-11",18,14.47
"5585","2017-09-11",19,13.62
"5586","2017-09-11",20,15.63
"5587","2017-09-11",21,10.72
"5588","2017-09-11",22,9.34
"5589","2017-09-12",1,12.22
"5590","2017-09-12",2,14.29
"5591","2017-09-12",3,10.47
"5592","2017-09-12",4,12.55
"5593","2017-09-12",5,12.03
"5594","2017-09-12",6,12.45
"5595","2017-09-12",7,12.11
"5596","2017-09-12",8,12.47
"5597","2017-09-12",9,12.56
"5598","2017-09-12",10,19.07
"5599","2017-09-12",11,11.5
"5600","2017-09-12",12,12.14
"5601","2017-09-12",13,14.27
"5602","2017-09-12",14,10.73
"5603","2017-09-12",15,12.28
"5604","2017-09-12",16,12.9
"5605","2017-09-12",17,12.77
"5606","2017-09-12",18,12.23
"5607","2017-09-12",19,12.61
"5608","2017-09-12",20,12.58
"5609","2017-09-12",21,13.17
"5610","2017-09-12",22,10.95
"5611","2017-09-13",1,10.69
"5612","2017-09-13",2,15.29
"5613","2017-09-13",3,9.97
"5614","2017-09-13",4,14.21
"5615","2017-09-13",5,15.36
"5616","2017-09-13",6,12.97
"5617","2017-09-13",7,16.71
"5618","2017-09-13",8,14.48
"5619","2017-09-13",9,13.18
"5620","2017-09-13",10,16.95
"5621","2017-09-13",11,10.95
"5622","2017-09-13",12,14.48
"5623","2017-09-13",13,12
"5624","2017-09-13",14,11.69
"5625","2017-09-13",15,11.77
"5626","2017-09-13",16,11.77
"5627","2017-09-13",17,13.5
"5628","2017-09-13",18,16.32
"5629","2017-09-13",19,13.92
"5630","2017-09-13",20,15.82
"5631","2017-09-13",21,10.77
"5632","2017-09-13",22,8.19
"5633","2017-09-14",1,18.92
"5634","2017-09-14",2,17.81
"5635","2017-09-14",3,16.14
"5636","2017-09-14",4,13.08
"5637","2017-09-14",5,10.94
"5638","2017-09-14",6,17.94
"5639","2017-09-14",7,11.52
"5640","2017-09-14",8,15.32
"5641","2017-09-14",9,13.94
"5642","2017-09-14",10,17.1
"5643","2017-09-14",11,18.86
"5644","2017-09-14",12,11.17
"5645","2017-09-14",13,15.57
"5646","2017-09-14",14,15.91
"5647","2017-09-14",15,14.98
"5648","2017-09-14",16,15.88
"5649","2017-09-14",17,11.56
"5650","2017-09-14",18,12.68
"5651","2017-09-14",19,11.41
"5652","2017-09-14",20,17
"5653","2017-09-14",21,14.35
"5654","2017-09-14",22,15.88
"5655","2017-09-15",1,9.11
"5656","2017-09-15",2,10.51
"5657","2017-09-15",3,6.39
"5658","2017-09-15",4,10.42
"5659","2017-09-15",5,10.1
"5660","2017-09-15",6,9.53
"5661","2017-09-15",7,9.86
"5662","2017-09-15",8,10.14
"5663","2017-09-15",9,10.32
"5664","2017-09-15",10,19.03
"5665","2017-09-15",11,7.37
"5666","2017-09-15",12,10.36
"5667","2017-09-15",13,11.02
"5668","2017-09-15",14,7.76
"5669","2017-09-15",15,9.5
"5670","2017-09-15",16,8.88
"5671","2017-09-15",17,10.92
"5672","2017-09-15",18,10.23
"5673","2017-09-15",19,10.94
"5674","2017-09-15",20,10.52
"5675","2017-09-15",21,9.26
"5676","2017-09-15",22,5.6
"5677","2017-09-16",1,6.09
